S,2000,Vol;0.1
S,2000,Forecast;0;20;4000
S,2000,Risk;-100;100;0;10;0;2000
T,122000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,ILL1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,ILL1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,ILL1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,ILL1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,ILL1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,ILL2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,ILL2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,ILL2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,ILL2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,ILL2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,ILL2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,ILL2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,ILL2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,ILL2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,ILL2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CMU1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CMU1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CMU1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CMU1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CMU1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CMU1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CMU1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CMU1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CMU1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CMU1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CMU2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CMU2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CMU2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CMU2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CMU2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CMU2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CMU2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CMU2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CMU2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CMU2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CMU3~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CMU3~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CMU3~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CMU3~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CMU3~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CMU3~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CMU3~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CMU3~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CMU3~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CMU3~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,BAR1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,BAR1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,BAR1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,BAR1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,BAR1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,BAR1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,BAR1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,BAR1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,BAR1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,BAR1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,WAT1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,WAT1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,WAT1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,WAT1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,WAT1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,WAT1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,WAT1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,WAT1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,WAT1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,WAT1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,RHU1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,RHU1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,RHU1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,RHU1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,RHU1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,RHU1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,RHU1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,RHU1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,RHU1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,RHU1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIC1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIC1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIC1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIC1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIC1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIC1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIC1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIC1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIC1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIC1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIC2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIC2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIC2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIC2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIC2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIC2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIC2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIC2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIC2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIC2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIT1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIT1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIT1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIT1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIT1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIT1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIT1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIT1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIT1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIT1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIT2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIT2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIT2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIT2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIT2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIT2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIT2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIT2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIT2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIT2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIT3~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIT3~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIT3~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIT3~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIT3~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIT3~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIT3~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIT3~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIT3~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIT3~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,DAR1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,DAR1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,DAR1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,DAR1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,DAR1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,DAR1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,DAR1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,DAR1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,DAR1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,DAR1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI3~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI3~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI3~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI3~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI3~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI3~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI3~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI3~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI3~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI3~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI4~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI4~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI4~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI4~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI4~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI4~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI4~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI4~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI4~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI4~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI5~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI5~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI5~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI5~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI5~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI5~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI5~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI5~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI5~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI5~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CHI6~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CHI6~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CHI6~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CHI6~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CHI6~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CHI6~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CHI6~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CHI6~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CHI6~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CHI6~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CAL1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CAL1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CAL1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CAL1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CAL1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CAL1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CAL1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CAL1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CAL1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CAL1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,CAL2~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,CAL2~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,CAL2~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,CAL2~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,CAL2~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,CAL2~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,CAL2~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,CAL2~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,CAL2~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,CAL2~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,MIX1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,MIX1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,MIX1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,MIX1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,MIX1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,MIX1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,MIX1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,MIX1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,MIX1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,MIX1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,COR1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,COR1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,COR1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,COR1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,COR1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,COR1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,COR1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,COR1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,COR1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,COR1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,HAR1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,HAR1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,HAR1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,HAR1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,HAR1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,HAR1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,HAR1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,HAR1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,HAR1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,HAR1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,UCB1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,UCB1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,UCB1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,UCB1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,UCB1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,UCB1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,UCB1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,UCB1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,UCB1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,UCB1~RAND-20140627-120C,100000,0.02,100000,0.04
T,122000,IOW1~RAND-E,100000,86.18,100000,86.19000000000001
T,122000,IOW1~RAND-20140527-80C,100000,7.48,100000,7.94
T,122000,IOW1~RAND-20140527-90C,100000,1.91,100000,2.05
T,122000,IOW1~RAND-20140527-100C,100000,0.27,100000,0.31
T,122000,IOW1~RAND-20140527-110C,100000,0.01,100000,0.03
T,122000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,122000,IOW1~RAND-20140627-80C,100000,7.89,100000,8.41
T,122000,IOW1~RAND-20140627-90C,100000,3.03,100000,3.23
T,122000,IOW1~RAND-20140627-100C,100000,0.86,100000,0.93
T,122000,IOW1~RAND-20140627-110C,100000,0.17,100000,0.2
T,122000,IOW1~RAND-20140627-120C,100000,0.02,100000,0.04
S,122100,Orders
S,124000,Vol;0.30686657
T,124000,ILL1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,ILL1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,ILL1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,ILL1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,ILL1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,ILL1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,ILL1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,ILL1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,ILL1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,ILL1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,ILL2~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,ILL2~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,ILL2~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,ILL2~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,ILL2~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,ILL2~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,ILL2~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,ILL2~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,ILL2~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,ILL2~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,CMU1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,CMU1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,CMU1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,CMU1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,CMU1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,CMU1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,CMU1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,CMU1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,CMU1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,CMU1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,CMU2~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,CMU2~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,CMU2~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,CMU2~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,CMU2~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,CMU2~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,CMU2~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,CMU2~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,CMU2~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,CMU2~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,CMU3~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,CMU3~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,CMU3~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,CMU3~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,CMU3~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,CMU3~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,CMU3~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,CMU3~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,CMU3~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,CMU3~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,BAR1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,BAR1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,BAR1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,BAR1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,BAR1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,BAR1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,BAR1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,BAR1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,BAR1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,BAR1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,WAT1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,WAT1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,WAT1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,WAT1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,WAT1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,WAT1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,WAT1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,WAT1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,WAT1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,WAT1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,RHU1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,RHU1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,RHU1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,RHU1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,RHU1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,RHU1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,RHU1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,RHU1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,RHU1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,RHU1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,MIC1~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,MIC1~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,MIC1~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,MIC1~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,MIC1~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,MIC1~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,MIC1~RAND-20140627-90C,100000,3.7,100000,3.95
T,124000,MIC1~RAND-20140627-100C,100000,1.03,100000,1.12
T,124000,MIC1~RAND-20140627-110C,100000,0.23,100000,0.26
T,124000,MIC1~RAND-20140627-120C,100000,0.03,100000,0.05
T,124000,MIC2~RAND-E,100000,87.76,100000,87.77000000000001
T,124000,MIC2~RAND-20140527-80C,100000,8.11,100000,8.64
T,124000,MIC2~RAND-20140527-90C,100000,2.39,100000,2.56
T,124000,MIC2~RAND-20140527-100C,100000,0.4,100000,0.44
T,124000,MIC2~RAND-20140527-110C,100000,0.03,100000,0.05
T,124000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,124000,MIC2~RAND-20140627-80C,100000,8.96,100000,9.54
T,124000,MIC2~RAND-20140627-90C,100000,3.7,100000,3.95
