S,2000,Vol;0.4
S,2000,Forecast;0;-2;-2000
S,2000,Risk;-100;100;-2;0;-1500;0
T,76000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-E,100000,85.97,100000,85.98
T,76000,MIC2~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,MIC2~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,MIC2~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,MIC2~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,MIC2~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-E,100000,85.97,100000,85.98
T,76000,MIT1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,MIT1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,MIT1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,MIT1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,MIT1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-E,100000,85.97,100000,85.98
T,76000,MIT2~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,MIT2~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,MIT2~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,MIT2~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,MIT2~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-E,100000,85.97,100000,85.98
T,76000,MIT3~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,MIT3~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,MIT3~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,MIT3~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,MIT3~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-E,100000,85.97,100000,85.98
T,76000,DAR1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,DAR1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,DAR1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,DAR1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,DAR1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-E,100000,85.97,100000,85.98
T,76000,CHI1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-E,100000,85.97,100000,85.98
T,76000,CHI2~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI2~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI2~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI2~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI2~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-E,100000,85.97,100000,85.98
T,76000,CHI3~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI3~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI3~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI3~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI3~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-E,100000,85.97,100000,85.98
T,76000,CHI4~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI4~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI4~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI4~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI4~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI4~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-E,100000,85.97,100000,85.98
T,76000,CHI5~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI5~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI5~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI5~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI5~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI5~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-E,100000,85.97,100000,85.98
T,76000,CHI6~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CHI6~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CHI6~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CHI6~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CHI6~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CHI6~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-E,100000,85.97,100000,85.98
T,76000,CAL1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CAL1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CAL1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CAL1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CAL1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CAL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-E,100000,85.97,100000,85.98
T,76000,CAL2~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,CAL2~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,CAL2~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,CAL2~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,CAL2~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,CAL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-E,100000,85.97,100000,85.98
T,76000,MIX1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,MIX1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,MIX1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,MIX1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,MIX1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,MIX1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,COR1~RAND-E,100000,85.97,100000,85.98
T,76000,COR1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,COR1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,COR1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,COR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,COR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,COR1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,COR1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,COR1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,COR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,COR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-E,100000,85.97,100000,85.98
T,76000,HAR1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,HAR1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,HAR1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,HAR1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,HAR1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,HAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-E,100000,85.97,100000,85.98
T,76000,UCB1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,UCB1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,UCB1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,UCB1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,UCB1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,UCB1~RAND-20140627-120C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-E,100000,85.97,100000,85.98
T,76000,IOW1~RAND-20140527-80C,100000,6.38,100000,6.77
T,76000,IOW1~RAND-20140527-90C,100000,0.36,100000,0.4
T,76000,IOW1~RAND-20140527-100C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-20140527-110C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-20140527-120C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-20140627-80C,100000,6.3,100000,6.7
T,76000,IOW1~RAND-20140627-90C,100000,0.62,100000,0.67
T,76000,IOW1~RAND-20140627-100C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-20140627-110C,100000,0.0,100000,0.02
T,76000,IOW1~RAND-20140627-120C,100000,0.0,100000,0.02
S,76100,Orders
S,78000,Vol;0.112
T,78000,ILL1~RAND-E,100000,86.33,100000,86.34
T,78000,ILL1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,ILL1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,ILL1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,ILL1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,ILL1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,ILL1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,ILL1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,ILL1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,ILL1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-E,100000,86.33,100000,86.34
T,78000,ILL2~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,ILL2~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,ILL2~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,ILL2~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,ILL2~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,ILL2~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-E,100000,86.33,100000,86.34
T,78000,CMU1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CMU1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CMU1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CMU1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CMU1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CMU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-E,100000,86.33,100000,86.34
T,78000,CMU2~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CMU2~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CMU2~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CMU2~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CMU2~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CMU2~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-E,100000,86.33,100000,86.34
T,78000,CMU3~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CMU3~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CMU3~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CMU3~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CMU3~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CMU3~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-E,100000,86.33,100000,86.34
T,78000,BAR1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,BAR1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,BAR1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,BAR1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,BAR1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,BAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-E,100000,86.33,100000,86.34
T,78000,WAT1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,WAT1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,WAT1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,WAT1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,WAT1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,WAT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-E,100000,86.33,100000,86.34
T,78000,RHU1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,RHU1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,RHU1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,RHU1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,RHU1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,RHU1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-E,100000,86.33,100000,86.34
T,78000,MIC1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,MIC1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,MIC1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,MIC1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,MIC1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,MIC1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-E,100000,86.33,100000,86.34
T,78000,MIC2~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,MIC2~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,MIC2~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,MIC2~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,MIC2~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,MIC2~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-E,100000,86.33,100000,86.34
T,78000,MIT1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,MIT1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,MIT1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,MIT1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,MIT1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,MIT1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-E,100000,86.33,100000,86.34
T,78000,MIT2~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,MIT2~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,MIT2~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,MIT2~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,MIT2~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,MIT2~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-E,100000,86.33,100000,86.34
T,78000,MIT3~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,MIT3~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,MIT3~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,MIT3~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,MIT3~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,MIT3~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-E,100000,86.33,100000,86.34
T,78000,DAR1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,DAR1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,DAR1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,DAR1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,DAR1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,DAR1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-E,100000,86.33,100000,86.34
T,78000,CHI1~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CHI1~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CHI1~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CHI1~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CHI1~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CHI1~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-E,100000,86.33,100000,86.34
T,78000,CHI2~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CHI2~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CHI2~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CHI2~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CHI2~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CHI2~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-E,100000,86.33,100000,86.34
T,78000,CHI3~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CHI3~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CHI3~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CHI3~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CHI3~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CHI3~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-E,100000,86.33,100000,86.34
T,78000,CHI4~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CHI4~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CHI4~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-20140627-80C,100000,6.41,100000,6.83
T,78000,CHI4~RAND-20140627-90C,100000,0.66,100000,0.72
T,78000,CHI4~RAND-20140627-100C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-20140627-110C,100000,0.0,100000,0.02
T,78000,CHI4~RAND-20140627-120C,100000,0.0,100000,0.02
T,78000,CHI5~RAND-E,100000,86.33,100000,86.34
T,78000,CHI5~RAND-20140527-80C,100000,6.23,100000,6.64
T,78000,CHI5~RAND-20140527-90C,100000,0.38,100000,0.43
T,78000,CHI5~RAND-20140527-100C,100000,0.0,100000,0.02
T,78000,CHI5~RAND-20140527-110C,100000,0.0,100000,0.02
T,78000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
