T,1390576473203,CMU1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CMU1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CMU1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CMU1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CMU1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CMU1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CMU2~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CMU3~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,BAR1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,WAT1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,RHU1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIC1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIC2~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIT1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIT2~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIT3~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,DAR1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI2~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI3~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI4~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI5~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CHI6~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CAL1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,CAL2~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,MIX1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,COR1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,HAR1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,UCB1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140527-100C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140527-110C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140527-120C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140527-130C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140527-140C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140627-100C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140627-110C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140627-120C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140627-130C,100,20.0,100,22.0
T,1390576473203,IOW1~RAND-20140627-140C,100,20.0,100,22.0
T,1390576474203,ILL1~RAND-E,100,21.0,100,23.0
T,1390576474203,ILL2~RAND-E,100,21.0,100,23.0
T,1390576474203,CMU1~RAND-E,100,21.0,100,23.0
T,1390576474203,CMU2~RAND-E,100,21.0,100,23.0
T,1390576474203,CMU3~RAND-E,100,21.0,100,23.0
T,1390576474203,BAR1~RAND-E,100,21.0,100,23.0
T,1390576474203,WAT1~RAND-E,100,21.0,100,23.0
T,1390576474203,RHU1~RAND-E,100,21.0,100,23.0
T,1390576474203,MIC1~RAND-E,100,21.0,100,23.0
T,1390576474203,MIC2~RAND-E,100,21.0,100,23.0
T,1390576474203,MIT1~RAND-E,100,21.0,100,23.0
T,1390576474203,MIT2~RAND-E,100,21.0,100,23.0
T,1390576474203,MIT3~RAND-E,100,21.0,100,23.0
T,1390576474203,DAR1~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI1~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI2~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI3~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI4~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI5~RAND-E,100,21.0,100,23.0
T,1390576474203,CHI6~RAND-E,100,21.0,100,23.0
T,1390576474203,CAL1~RAND-E,100,21.0,100,23.0
T,1390576474203,CAL2~RAND-E,100,21.0,100,23.0
T,1390576474203,MIX1~RAND-E,100,21.0,100,23.0
T,1390576474203,COR1~RAND-E,100,21.0,100,23.0
T,1390576474203,HAR1~RAND-E,100,21.0,100,23.0
T,1390576474203,UCB1~RAND-E,100,21.0,100,23.0
T,1390576474203,IOW1~RAND-E,100,21.0,100,23.0
T,1390576474703,ILL1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,ILL1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,ILL2~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,CMU1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,CMU2~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,CMU3~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,BAR1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,WAT1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,RHU1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,MIC1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,MIC2~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140627-130C,100,19.0,100,21.0
T,1390576474703,MIT1~RAND-20140627-140C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140527-100C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140527-110C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140527-120C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140527-130C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140527-140C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140627-100C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140627-110C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140627-120C,100,19.0,100,21.0
T,1390576474703,MIT2~RAND-20140627-130C,100,19.0,100,21.0
