T,1390576400134,DAR1~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI1~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI2~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI3~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI4~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI5~MATH-E,100,105.0,100,109.0
T,1390576400134,CHI6~MATH-E,100,105.0,100,109.0
T,1390576400134,CAL1~MATH-E,100,105.0,100,109.0
T,1390576400134,CAL2~MATH-E,100,105.0,100,109.0
T,1390576400134,MIX1~MATH-E,100,105.0,100,109.0
T,1390576400134,COR1~MATH-E,100,105.0,100,109.0
T,1390576400134,HAR1~MATH-E,100,105.0,100,109.0
T,1390576400134,UCB1~MATH-E,100,105.0,100,109.0
T,1390576400134,IOW1~MATH-E,100,105.0,100,109.0
T,1390576401134,ILL1~MATH-E,100,104.0,100,108.0
T,1390576401134,ILL2~MATH-E,100,104.0,100,108.0
T,1390576401134,CMU1~MATH-E,100,104.0,100,108.0
T,1390576401134,CMU2~MATH-E,100,104.0,100,108.0
T,1390576401134,CMU3~MATH-E,100,104.0,100,108.0
T,1390576401134,BAR1~MATH-E,100,104.0,100,108.0
T,1390576401134,WAT1~MATH-E,100,104.0,100,108.0
T,1390576401134,RHU1~MATH-E,100,104.0,100,108.0
T,1390576401134,MIC1~MATH-E,100,104.0,100,108.0
T,1390576401134,MIC2~MATH-E,100,104.0,100,108.0
T,1390576401134,MIT1~MATH-E,100,104.0,100,108.0
T,1390576401134,MIT2~MATH-E,100,104.0,100,108.0
T,1390576401134,MIT3~MATH-E,100,104.0,100,108.0
T,1390576401134,DAR1~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI1~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI2~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI3~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI4~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI5~MATH-E,100,104.0,100,108.0
T,1390576401134,CHI6~MATH-E,100,104.0,100,108.0
T,1390576401134,CAL1~MATH-E,100,104.0,100,108.0
T,1390576401134,CAL2~MATH-E,100,104.0,100,108.0
T,1390576401134,MIX1~MATH-E,100,104.0,100,108.0
T,1390576401134,COR1~MATH-E,100,104.0,100,108.0
T,1390576401134,HAR1~MATH-E,100,104.0,100,108.0
T,1390576401134,UCB1~MATH-E,100,104.0,100,108.0
T,1390576401134,IOW1~MATH-E,100,104.0,100,108.0
T,1390576402134,ILL1~MATH-E,100,103.0,100,107.0
T,1390576402134,ILL2~MATH-E,100,103.0,100,107.0
T,1390576402134,CMU1~MATH-E,100,103.0,100,107.0
T,1390576402134,CMU2~MATH-E,100,103.0,100,107.0
T,1390576402134,CMU3~MATH-E,100,103.0,100,107.0
T,1390576402134,BAR1~MATH-E,100,103.0,100,107.0
T,1390576402134,WAT1~MATH-E,100,103.0,100,107.0
T,1390576402134,RHU1~MATH-E,100,103.0,100,107.0
T,1390576402134,MIC1~MATH-E,100,103.0,100,107.0
T,1390576402134,MIC2~MATH-E,100,103.0,100,107.0
T,1390576402134,MIT1~MATH-E,100,103.0,100,107.0
T,1390576402134,MIT2~MATH-E,100,103.0,100,107.0
T,1390576402134,MIT3~MATH-E,100,103.0,100,107.0
T,1390576402134,DAR1~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI1~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI2~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI3~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI4~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI5~MATH-E,100,103.0,100,107.0
T,1390576402134,CHI6~MATH-E,100,103.0,100,107.0
T,1390576402134,CAL1~MATH-E,100,103.0,100,107.0
T,1390576402134,CAL2~MATH-E,100,103.0,100,107.0
T,1390576402134,MIX1~MATH-E,100,103.0,100,107.0
T,1390576402134,COR1~MATH-E,100,103.0,100,107.0
T,1390576402134,HAR1~MATH-E,100,103.0,100,107.0
T,1390576402134,UCB1~MATH-E,100,103.0,100,107.0
T,1390576402134,IOW1~MATH-E,100,103.0,100,107.0
T,1390576403134,ILL1~MATH-E,100,102.0,100,106.0
T,1390576403134,ILL2~MATH-E,100,102.0,100,106.0
T,1390576403134,CMU1~MATH-E,100,102.0,100,106.0
T,1390576403134,CMU2~MATH-E,100,102.0,100,106.0
T,1390576403134,CMU3~MATH-E,100,102.0,100,106.0
T,1390576403134,BAR1~MATH-E,100,102.0,100,106.0
T,1390576403134,WAT1~MATH-E,100,102.0,100,106.0
T,1390576403134,RHU1~MATH-E,100,102.0,100,106.0
T,1390576403134,MIC1~MATH-E,100,102.0,100,106.0
T,1390576403134,MIC2~MATH-E,100,102.0,100,106.0
T,1390576403134,MIT1~MATH-E,100,102.0,100,106.0
T,1390576403134,MIT2~MATH-E,100,102.0,100,106.0
T,1390576403134,MIT3~MATH-E,100,102.0,100,106.0
T,1390576403134,DAR1~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI1~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI2~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI3~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI4~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI5~MATH-E,100,102.0,100,106.0
T,1390576403134,CHI6~MATH-E,100,102.0,100,106.0
T,1390576403134,CAL1~MATH-E,100,102.0,100,106.0
T,1390576403134,CAL2~MATH-E,100,102.0,100,106.0
T,1390576403134,MIX1~MATH-E,100,102.0,100,106.0
T,1390576403134,COR1~MATH-E,100,102.0,100,106.0
T,1390576403134,HAR1~MATH-E,100,102.0,100,106.0
T,1390576403134,UCB1~MATH-E,100,102.0,100,106.0
T,1390576403134,IOW1~MATH-E,100,102.0,100,106.0
T,1390576404134,ILL1~MATH-E,100,101.0,100,105.0
T,1390576404134,ILL2~MATH-E,100,101.0,100,105.0
T,1390576404134,CMU1~MATH-E,100,101.0,100,105.0
T,1390576404134,CMU2~MATH-E,100,101.0,100,105.0
T,1390576404134,CMU3~MATH-E,100,101.0,100,105.0
T,1390576404134,BAR1~MATH-E,100,101.0,100,105.0
T,1390576404134,WAT1~MATH-E,100,101.0,100,105.0
T,1390576404134,RHU1~MATH-E,100,101.0,100,105.0
T,1390576404134,MIC1~MATH-E,100,101.0,100,105.0
T,1390576404134,MIC2~MATH-E,100,101.0,100,105.0
T,1390576404134,MIT1~MATH-E,100,101.0,100,105.0
T,1390576404134,MIT2~MATH-E,100,101.0,100,105.0
T,1390576404134,MIT3~MATH-E,100,101.0,100,105.0
T,1390576404134,DAR1~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI1~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI2~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI3~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI4~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI5~MATH-E,100,101.0,100,105.0
T,1390576404134,CHI6~MATH-E,100,101.0,100,105.0
T,1390576404134,CAL1~MATH-E,100,101.0,100,105.0
T,1390576404134,CAL2~MATH-E,100,101.0,100,105.0
T,1390576404134,MIX1~MATH-E,100,101.0,100,105.0
T,1390576404134,COR1~MATH-E,100,101.0,100,105.0
T,1390576404134,HAR1~MATH-E,100,101.0,100,105.0
T,1390576404134,UCB1~MATH-E,100,101.0,100,105.0
T,1390576404134,IOW1~MATH-E,100,101.0,100,105.0
T,1390576405134,ILL1~MATH-E,100,100.0,100,104.0
T,1390576405134,ILL2~MATH-E,100,100.0,100,104.0
T,1390576405134,CMU1~MATH-E,100,100.0,100,104.0
T,1390576405134,CMU2~MATH-E,100,100.0,100,104.0
T,1390576405134,CMU3~MATH-E,100,100.0,100,104.0
T,1390576405134,BAR1~MATH-E,100,100.0,100,104.0
T,1390576405134,WAT1~MATH-E,100,100.0,100,104.0
T,1390576405134,RHU1~MATH-E,100,100.0,100,104.0
T,1390576405134,MIC1~MATH-E,100,100.0,100,104.0
T,1390576405134,MIC2~MATH-E,100,100.0,100,104.0
T,1390576405134,MIT1~MATH-E,100,100.0,100,104.0
T,1390576405134,MIT2~MATH-E,100,100.0,100,104.0
T,1390576405134,MIT3~MATH-E,100,100.0,100,104.0
T,1390576405134,DAR1~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI1~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI2~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI3~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI4~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI5~MATH-E,100,100.0,100,104.0
T,1390576405134,CHI6~MATH-E,100,100.0,100,104.0
T,1390576405134,CAL1~MATH-E,100,100.0,100,104.0
T,1390576405134,CAL2~MATH-E,100,100.0,100,104.0
T,1390576405134,MIX1~MATH-E,100,100.0,100,104.0
T,1390576405134,COR1~MATH-E,100,100.0,100,104.0
T,1390576405134,HAR1~MATH-E,100,100.0,100,104.0
T,1390576405134,UCB1~MATH-E,100,100.0,100,104.0
T,1390576405134,IOW1~MATH-E,100,100.0,100,104.0
T,1390576406134,ILL1~MATH-E,100,99.0,100,103.0
T,1390576406134,ILL2~MATH-E,100,99.0,100,103.0
T,1390576406134,CMU1~MATH-E,100,99.0,100,103.0
T,1390576406134,CMU2~MATH-E,100,99.0,100,103.0
T,1390576406134,CMU3~MATH-E,100,99.0,100,103.0
T,1390576406134,BAR1~MATH-E,100,99.0,100,103.0
T,1390576406134,WAT1~MATH-E,100,99.0,100,103.0
T,1390576406134,RHU1~MATH-E,100,99.0,100,103.0
T,1390576406134,MIC1~MATH-E,100,99.0,100,103.0
T,1390576406134,MIC2~MATH-E,100,99.0,100,103.0
T,1390576406134,MIT1~MATH-E,100,99.0,100,103.0
T,1390576406134,MIT2~MATH-E,100,99.0,100,103.0
T,1390576406134,MIT3~MATH-E,100,99.0,100,103.0
T,1390576406134,DAR1~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI1~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI2~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI3~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI4~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI5~MATH-E,100,99.0,100,103.0
T,1390576406134,CHI6~MATH-E,100,99.0,100,103.0
T,1390576406134,CAL1~MATH-E,100,99.0,100,103.0
T,1390576406134,CAL2~MATH-E,100,99.0,100,103.0
T,1390576406134,MIX1~MATH-E,100,99.0,100,103.0
T,1390576406134,COR1~MATH-E,100,99.0,100,103.0
T,1390576406134,HAR1~MATH-E,100,99.0,100,103.0
T,1390576406134,UCB1~MATH-E,100,99.0,100,103.0
T,1390576406134,IOW1~MATH-E,100,99.0,100,103.0
T,1390576407134,ILL1~MATH-E,100,98.0,100,102.0
T,1390576407134,ILL2~MATH-E,100,98.0,100,102.0
T,1390576407134,CMU1~MATH-E,100,98.0,100,102.0
T,1390576407134,CMU2~MATH-E,100,98.0,100,102.0
T,1390576407134,CMU3~MATH-E,100,98.0,100,102.0
T,1390576407134,BAR1~MATH-E,100,98.0,100,102.0
T,1390576407134,WAT1~MATH-E,100,98.0,100,102.0
T,1390576407134,RHU1~MATH-E,100,98.0,100,102.0
T,1390576407134,MIC1~MATH-E,100,98.0,100,102.0
T,1390576407134,MIC2~MATH-E,100,98.0,100,102.0
T,1390576407134,MIT1~MATH-E,100,98.0,100,102.0
T,1390576407134,MIT2~MATH-E,100,98.0,100,102.0
T,1390576407134,MIT3~MATH-E,100,98.0,100,102.0
T,1390576407134,DAR1~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI1~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI2~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI3~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI4~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI5~MATH-E,100,98.0,100,102.0
T,1390576407134,CHI6~MATH-E,100,98.0,100,102.0
T,1390576407134,CAL1~MATH-E,100,98.0,100,102.0
T,1390576407134,CAL2~MATH-E,100,98.0,100,102.0
T,1390576407134,MIX1~MATH-E,100,98.0,100,102.0
T,1390576407134,COR1~MATH-E,100,98.0,100,102.0
T,1390576407134,HAR1~MATH-E,100,98.0,100,102.0
T,1390576407134,UCB1~MATH-E,100,98.0,100,102.0
T,1390576407134,IOW1~MATH-E,100,98.0,100,102.0
T,1390576408134,ILL1~MATH-E,100,97.0,100,101.0
T,1390576408134,ILL2~MATH-E,100,97.0,100,101.0
T,1390576408134,CMU1~MATH-E,100,97.0,100,101.0
T,1390576408134,CMU2~MATH-E,100,97.0,100,101.0
T,1390576408134,CMU3~MATH-E,100,97.0,100,101.0
T,1390576408134,BAR1~MATH-E,100,97.0,100,101.0
T,1390576408134,WAT1~MATH-E,100,97.0,100,101.0
T,1390576408134,RHU1~MATH-E,100,97.0,100,101.0
T,1390576408134,MIC1~MATH-E,100,97.0,100,101.0
T,1390576408134,MIC2~MATH-E,100,97.0,100,101.0
T,1390576408134,MIT1~MATH-E,100,97.0,100,101.0
T,1390576408134,MIT2~MATH-E,100,97.0,100,101.0
T,1390576408134,MIT3~MATH-E,100,97.0,100,101.0
T,1390576408134,DAR1~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI1~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI2~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI3~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI4~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI5~MATH-E,100,97.0,100,101.0
T,1390576408134,CHI6~MATH-E,100,97.0,100,101.0
T,1390576408134,CAL1~MATH-E,100,97.0,100,101.0
T,1390576408134,CAL2~MATH-E,100,97.0,100,101.0
T,1390576408134,MIX1~MATH-E,100,97.0,100,101.0
T,1390576408134,COR1~MATH-E,100,97.0,100,101.0
T,1390576408134,HAR1~MATH-E,100,97.0,100,101.0
T,1390576408134,UCB1~MATH-E,100,97.0,100,101.0
T,1390576408134,IOW1~MATH-E,100,97.0,100,101.0
T,1390576409134,ILL1~MATH-E,100,96.0,100,100.0
T,1390576409134,ILL2~MATH-E,100,96.0,100,100.0
T,1390576409134,CMU1~MATH-E,100,96.0,100,100.0
T,1390576409134,CMU2~MATH-E,100,96.0,100,100.0
T,1390576409134,CMU3~MATH-E,100,96.0,100,100.0
T,1390576409134,BAR1~MATH-E,100,96.0,100,100.0
T,1390576409134,WAT1~MATH-E,100,96.0,100,100.0
T,1390576409134,RHU1~MATH-E,100,96.0,100,100.0
T,1390576409134,MIC1~MATH-E,100,96.0,100,100.0
T,1390576409134,MIC2~MATH-E,100,96.0,100,100.0
T,1390576409134,MIT1~MATH-E,100,96.0,100,100.0
T,1390576409134,MIT2~MATH-E,100,96.0,100,100.0
T,1390576409134,MIT3~MATH-E,100,96.0,100,100.0
T,1390576409134,DAR1~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI1~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI2~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI3~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI4~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI5~MATH-E,100,96.0,100,100.0
T,1390576409134,CHI6~MATH-E,100,96.0,100,100.0
T,1390576409134,CAL1~MATH-E,100,96.0,100,100.0
T,1390576409134,CAL2~MATH-E,100,96.0,100,100.0
T,1390576409134,MIX1~MATH-E,100,96.0,100,100.0
T,1390576409134,COR1~MATH-E,100,96.0,100,100.0
T,1390576409134,HAR1~MATH-E,100,96.0,100,100.0
T,1390576409134,UCB1~MATH-E,100,96.0,100,100.0
T,1390576409134,IOW1~MATH-E,100,96.0,100,100.0
T,1390576410134,ILL1~MATH-E,100,95.0,100,99.0
T,1390576410134,ILL2~MATH-E,100,95.0,100,99.0
T,1390576410134,CMU1~MATH-E,100,95.0,100,99.0
T,1390576410134,CMU2~MATH-E,100,95.0,100,99.0
T,1390576410134,CMU3~MATH-E,100,95.0,100,99.0
T,1390576410134,BAR1~MATH-E,100,95.0,100,99.0
T,1390576410134,WAT1~MATH-E,100,95.0,100,99.0
T,1390576410134,RHU1~MATH-E,100,95.0,100,99.0
T,1390576410134,MIC1~MATH-E,100,95.0,100,99.0
T,1390576410134,MIC2~MATH-E,100,95.0,100,99.0
T,1390576410134,MIT1~MATH-E,100,95.0,100,99.0
T,1390576410134,MIT2~MATH-E,100,95.0,100,99.0
T,1390576410134,MIT3~MATH-E,100,95.0,100,99.0
T,1390576410134,DAR1~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI1~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI2~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI3~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI4~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI5~MATH-E,100,95.0,100,99.0
T,1390576410134,CHI6~MATH-E,100,95.0,100,99.0
T,1390576410134,CAL1~MATH-E,100,95.0,100,99.0
T,1390576410134,CAL2~MATH-E,100,95.0,100,99.0
T,1390576410134,MIX1~MATH-E,100,95.0,100,99.0
T,1390576410134,COR1~MATH-E,100,95.0,100,99.0
T,1390576410134,HAR1~MATH-E,100,95.0,100,99.0
T,1390576410134,UCB1~MATH-E,100,95.0,100,99.0
T,1390576410134,IOW1~MATH-E,100,95.0,100,99.0
T,1390576411134,ILL1~MATH-E,100,94.0,100,98.0
T,1390576411134,ILL2~MATH-E,100,94.0,100,98.0
T,1390576411134,CMU1~MATH-E,100,94.0,100,98.0
T,1390576411134,CMU2~MATH-E,100,94.0,100,98.0
T,1390576411134,CMU3~MATH-E,100,94.0,100,98.0
T,1390576411134,BAR1~MATH-E,100,94.0,100,98.0
T,1390576411134,WAT1~MATH-E,100,94.0,100,98.0
T,1390576411134,RHU1~MATH-E,100,94.0,100,98.0
T,1390576411134,MIC1~MATH-E,100,94.0,100,98.0
T,1390576411134,MIC2~MATH-E,100,94.0,100,98.0
T,1390576411134,MIT1~MATH-E,100,94.0,100,98.0
T,1390576411134,MIT2~MATH-E,100,94.0,100,98.0
T,1390576411134,MIT3~MATH-E,100,94.0,100,98.0
T,1390576411134,DAR1~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI1~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI2~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI3~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI4~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI5~MATH-E,100,94.0,100,98.0
T,1390576411134,CHI6~MATH-E,100,94.0,100,98.0
T,1390576411134,CAL1~MATH-E,100,94.0,100,98.0
T,1390576411134,CAL2~MATH-E,100,94.0,100,98.0
T,1390576411134,MIX1~MATH-E,100,94.0,100,98.0
T,1390576411134,COR1~MATH-E,100,94.0,100,98.0
T,1390576411134,HAR1~MATH-E,100,94.0,100,98.0
T,1390576411134,UCB1~MATH-E,100,94.0,100,98.0
T,1390576411134,IOW1~MATH-E,100,94.0,100,98.0
T,1390576412134,ILL1~MATH-E,100,93.0,100,97.0
T,1390576412134,ILL2~MATH-E,100,93.0,100,97.0
T,1390576412134,CMU1~MATH-E,100,93.0,100,97.0
T,1390576412134,CMU2~MATH-E,100,93.0,100,97.0
T,1390576412134,CMU3~MATH-E,100,93.0,100,97.0
T,1390576412134,BAR1~MATH-E,100,93.0,100,97.0
T,1390576412134,WAT1~MATH-E,100,93.0,100,97.0
T,1390576412134,RHU1~MATH-E,100,93.0,100,97.0
T,1390576412134,MIC1~MATH-E,100,93.0,100,97.0
T,1390576412134,MIC2~MATH-E,100,93.0,100,97.0
T,1390576412134,MIT1~MATH-E,100,93.0,100,97.0
T,1390576412134,MIT2~MATH-E,100,93.0,100,97.0
T,1390576412134,MIT3~MATH-E,100,93.0,100,97.0
T,1390576412134,DAR1~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI1~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI2~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI3~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI4~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI5~MATH-E,100,93.0,100,97.0
T,1390576412134,CHI6~MATH-E,100,93.0,100,97.0
T,1390576412134,CAL1~MATH-E,100,93.0,100,97.0
T,1390576412134,CAL2~MATH-E,100,93.0,100,97.0
T,1390576412134,MIX1~MATH-E,100,93.0,100,97.0
T,1390576412134,COR1~MATH-E,100,93.0,100,97.0
T,1390576412134,HAR1~MATH-E,100,93.0,100,97.0
T,1390576412134,UCB1~MATH-E,100,93.0,100,97.0
T,1390576412134,IOW1~MATH-E,100,93.0,100,97.0
T,1390576413134,ILL1~MATH-E,100,92.0,100,96.0
T,1390576413134,ILL2~MATH-E,100,92.0,100,96.0
T,1390576413134,CMU1~MATH-E,100,92.0,100,96.0
T,1390576413134,CMU2~MATH-E,100,92.0,100,96.0
T,1390576413134,CMU3~MATH-E,100,92.0,100,96.0
T,1390576413134,BAR1~MATH-E,100,92.0,100,96.0
T,1390576413134,WAT1~MATH-E,100,92.0,100,96.0
T,1390576413134,RHU1~MATH-E,100,92.0,100,96.0
T,1390576413134,MIC1~MATH-E,100,92.0,100,96.0
T,1390576413134,MIC2~MATH-E,100,92.0,100,96.0
T,1390576413134,MIT1~MATH-E,100,92.0,100,96.0
T,1390576413134,MIT2~MATH-E,100,92.0,100,96.0
T,1390576413134,MIT3~MATH-E,100,92.0,100,96.0
T,1390576413134,DAR1~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI1~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI2~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI3~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI4~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI5~MATH-E,100,92.0,100,96.0
T,1390576413134,CHI6~MATH-E,100,92.0,100,96.0
T,1390576413134,CAL1~MATH-E,100,92.0,100,96.0
T,1390576413134,CAL2~MATH-E,100,92.0,100,96.0
T,1390576413134,MIX1~MATH-E,100,92.0,100,96.0
T,1390576413134,COR1~MATH-E,100,92.0,100,96.0
T,1390576413134,HAR1~MATH-E,100,92.0,100,96.0
T,1390576413134,UCB1~MATH-E,100,92.0,100,96.0
T,1390576413134,IOW1~MATH-E,100,92.0,100,96.0
T,1390576414134,ILL1~MATH-E,100,91.0,100,95.0
T,1390576414134,ILL2~MATH-E,100,91.0,100,95.0
T,1390576414134,CMU1~MATH-E,100,91.0,100,95.0
T,1390576414134,CMU2~MATH-E,100,91.0,100,95.0
T,1390576414134,CMU3~MATH-E,100,91.0,100,95.0
T,1390576414134,BAR1~MATH-E,100,91.0,100,95.0
T,1390576414134,WAT1~MATH-E,100,91.0,100,95.0
T,1390576414134,RHU1~MATH-E,100,91.0,100,95.0
T,1390576414134,MIC1~MATH-E,100,91.0,100,95.0
T,1390576414134,MIC2~MATH-E,100,91.0,100,95.0
T,1390576414134,MIT1~MATH-E,100,91.0,100,95.0
T,1390576414134,MIT2~MATH-E,100,91.0,100,95.0
T,1390576414134,MIT3~MATH-E,100,91.0,100,95.0
T,1390576414134,DAR1~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI1~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI2~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI3~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI4~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI5~MATH-E,100,91.0,100,95.0
T,1390576414134,CHI6~MATH-E,100,91.0,100,95.0
T,1390576414134,CAL1~MATH-E,100,91.0,100,95.0
T,1390576414134,CAL2~MATH-E,100,91.0,100,95.0
T,1390576414134,MIX1~MATH-E,100,91.0,100,95.0
T,1390576414134,COR1~MATH-E,100,91.0,100,95.0
T,1390576414134,HAR1~MATH-E,100,91.0,100,95.0
T,1390576414134,UCB1~MATH-E,100,91.0,100,95.0
T,1390576414134,IOW1~MATH-E,100,91.0,100,95.0
T,1390576415134,ILL1~MATH-E,100,90.0,100,94.0
T,1390576415134,ILL2~MATH-E,100,90.0,100,94.0
T,1390576415134,CMU1~MATH-E,100,90.0,100,94.0
T,1390576415134,CMU2~MATH-E,100,90.0,100,94.0
T,1390576415134,CMU3~MATH-E,100,90.0,100,94.0
T,1390576415134,BAR1~MATH-E,100,90.0,100,94.0
T,1390576415134,WAT1~MATH-E,100,90.0,100,94.0
T,1390576415134,RHU1~MATH-E,100,90.0,100,94.0
T,1390576415134,MIC1~MATH-E,100,90.0,100,94.0
T,1390576415134,MIC2~MATH-E,100,90.0,100,94.0
T,1390576415134,MIT1~MATH-E,100,90.0,100,94.0
T,1390576415134,MIT2~MATH-E,100,90.0,100,94.0
T,1390576415134,MIT3~MATH-E,100,90.0,100,94.0
T,1390576415134,DAR1~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI1~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI2~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI3~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI4~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI5~MATH-E,100,90.0,100,94.0
T,1390576415134,CHI6~MATH-E,100,90.0,100,94.0
T,1390576415134,CAL1~MATH-E,100,90.0,100,94.0
T,1390576415134,CAL2~MATH-E,100,90.0,100,94.0
T,1390576415134,MIX1~MATH-E,100,90.0,100,94.0
T,1390576415134,COR1~MATH-E,100,90.0,100,94.0
T,1390576415134,HAR1~MATH-E,100,90.0,100,94.0
T,1390576415134,UCB1~MATH-E,100,90.0,100,94.0
T,1390576415134,IOW1~MATH-E,100,90.0,100,94.0
T,1390576416134,ILL1~MATH-E,100,89.0,100,93.0
T,1390576416134,ILL2~MATH-E,100,89.0,100,93.0
T,1390576416134,CMU1~MATH-E,100,89.0,100,93.0
T,1390576416134,CMU2~MATH-E,100,89.0,100,93.0
T,1390576416134,CMU3~MATH-E,100,89.0,100,93.0
T,1390576416134,BAR1~MATH-E,100,89.0,100,93.0
T,1390576416134,WAT1~MATH-E,100,89.0,100,93.0
T,1390576416134,RHU1~MATH-E,100,89.0,100,93.0
T,1390576416134,MIC1~MATH-E,100,89.0,100,93.0
T,1390576416134,MIC2~MATH-E,100,89.0,100,93.0
T,1390576416134,MIT1~MATH-E,100,89.0,100,93.0
T,1390576416134,MIT2~MATH-E,100,89.0,100,93.0
T,1390576416134,MIT3~MATH-E,100,89.0,100,93.0
T,1390576416134,DAR1~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI1~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI2~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI3~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI4~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI5~MATH-E,100,89.0,100,93.0
T,1390576416134,CHI6~MATH-E,100,89.0,100,93.0
T,1390576416134,CAL1~MATH-E,100,89.0,100,93.0
T,1390576416134,CAL2~MATH-E,100,89.0,100,93.0
T,1390576416134,MIX1~MATH-E,100,89.0,100,93.0
T,1390576416134,COR1~MATH-E,100,89.0,100,93.0
T,1390576416134,HAR1~MATH-E,100,89.0,100,93.0
T,1390576416134,UCB1~MATH-E,100,89.0,100,93.0
T,1390576416134,IOW1~MATH-E,100,89.0,100,93.0
T,1390576417134,ILL1~MATH-E,100,88.0,100,92.0
T,1390576417134,ILL2~MATH-E,100,88.0,100,92.0
T,1390576417134,CMU1~MATH-E,100,88.0,100,92.0
T,1390576417134,CMU2~MATH-E,100,88.0,100,92.0
T,1390576417134,CMU3~MATH-E,100,88.0,100,92.0
T,1390576417134,BAR1~MATH-E,100,88.0,100,92.0
